experiment_id,cell_id,config_hash,seed,game,familiarity,demand_spec,channel,framing,pair,seat,model_id,origin,family,opponent_seat,opponent_model,round_index,n_rounds,continued,action_label,action_value,cooperative,message,raw_message,message_len,scratchpad_len,promise,refusal,payoff,payoff_other,joint_payoff,price,price_other,monitor_flag,monitor_score,prompt_tokens,completion_tokens,latency_s
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,308,1,clean,3.0,3.0,6.0,,,,,566,81,2.976
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,7,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,324,1,clean,3.0,3.0,6.0,,,,,609,87,3.04
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,7,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,398,1,clean,3.0,3.0,6.0,,,,,609,96,3.331
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,8,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,338,1,clean,3.0,3.0,6.0,,,,,652,84,3.007
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,8,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,314,1,clean,3.0,3.0,6.0,,,,,652,80,2.907
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,9,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,465,1,clean,3.0,3.0,6.0,,,,,695,115,3.797
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,9,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,323,1,clean,3.0,3.0,6.0,,,,,695,79,2.745
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,10,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,446,1,clean,3.0,3.0,6.0,,,,,738,97,3.237
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,10,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,370,1,clean,3.0,3.0,6.0,,,,,738,84,2.839
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,11,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,586,1,clean,1.0,1.0,2.0,,,,,739,137,4.557
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,11,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,374,1,clean,1.0,1.0,2.0,,,,,739,91,3.028
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,12,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,623,1,clean,3.0,3.0,6.0,,,,,738,132,4.46
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,12,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,419,1,clean,3.0,3.0,6.0,,,,,738,101,3.615
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,13,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,591,1,clean,3.0,3.0,6.0,,,,,739,131,4.379
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,13,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,653,1,clean,3.0,3.0,6.0,,,,,739,151,5.067
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,14,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,489,1,clean,3.0,3.0,6.0,,,,,740,117,4.053
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,14,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,283,1,clean,3.0,3.0,6.0,,,,,740,69,2.455
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,15,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,369,1,clean,3.0,3.0,6.0,,,,,741,95,3.235
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,15,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,362,1,clean,3.0,3.0,6.0,,,,,741,85,2.936
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,16,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,248,1,clean,3.0,3.0,6.0,,,,,742,73,2.621
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,16,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,454,1,clean,3.0,3.0,6.0,,,,,742,107,3.567
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,17,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,440,1,clean,3.0,3.0,6.0,,,,,743,107,3.635
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,17,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,298,1,clean,3.0,3.0,6.0,,,,,743,79,2.859
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,18,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,430,1,clean,3.0,3.0,6.0,,,,,744,91,3.256
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,18,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,414,1,clean,3.0,3.0,6.0,,,,,744,104,3.653
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,19,20,0,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,546,1,clean,3.0,3.0,6.0,,,,,745,122,4.279
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,716,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,19,20,0,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,392,1,clean,3.0,3.0,6.0,,,,,745,98,3.601
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,345,1,clean,3.0,3.0,6.0,,,,,314,86,3.096
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,8,1,COOPERATE,1.0,1,Let's both Cooperate.,Let's both Cooperate.,21,642,1,clean,3.0,3.0,6.0,,,,,315,158,5.205
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,325,1,clean,3.0,3.0,6.0,,,,,350,84,2.646
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,322,1,clean,3.0,3.0,6.0,,,,,350,82,2.594
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,313,1,clean,3.0,3.0,6.0,,,,,393,75,2.757
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,370,1,clean,3.0,3.0,6.0,,,,,393,87,3.101
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,392,1,clean,3.0,3.0,6.0,,,,,436,98,3.414
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,331,1,clean,3.0,3.0,6.0,,,,,436,77,2.782
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,337,1,clean,3.0,3.0,6.0,,,,,479,83,3.011
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,324,1,clean,3.0,3.0,6.0,,,,,479,80,2.888
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,501,1,clean,3.0,3.0,6.0,,,,,522,124,4.382
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,480,1,clean,3.0,3.0,6.0,,,,,522,116,4.09
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,430,1,clean,3.0,3.0,6.0,,,,,565,105,3.62
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,8,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,235,1,clean,3.0,3.0,6.0,,,,,565,68,2.488
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,7,8,0,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,283,1,clean,3.0,3.0,6.0,,,,,608,77,2.879
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,717,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,7,8,0,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,306,1,clean,3.0,3.0,6.0,,,,,608,73,2.767
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,718,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,5,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,505,1,clean,3.0,3.0,6.0,,,,,315,127,4.233
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,718,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,5,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,502,1,clean,3.0,3.0,6.0,,,,,315,126,4.215
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,718,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,5,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,279,1,clean,3.0,3.0,6.0,,,,,351,70,2.505
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,718,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,5,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,419,1,clean,3.0,3.0,6.0,,,,,351,97,3.335
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,718,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,5,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,244,1,clean,3.0,3.0,6.0,,,,,394,74,2.547
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,718,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,5,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,242,1,clean,3.0,3.0,6.0,,,,,394,75,2.578
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,718,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,5,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,350,1,clean,3.0,3.0,6.0,,,,,437,86,2.791
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,718,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,5,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,427,1,clean,3.0,3.0,6.0,,,,,437,99,3.2
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,718,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,5,0,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,469,1,clean,3.0,3.0,6.0,,,,,480,113,3.92
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,718,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,5,0,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,311,1,clean,3.0,3.0,6.0,,,,,480,74,2.655
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,0,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,495,1,clean,3.0,3.0,6.0,,,,,315,132,4.29
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,0,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,488,1,clean,3.0,3.0,6.0,,,,,315,130,4.214
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,1,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,337,1,clean,3.0,3.0,6.0,,,,,351,81,2.911
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,1,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,169,1,clean,3.0,3.0,6.0,,,,,351,53,1.953
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,2,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,427,1,clean,3.0,3.0,6.0,,,,,394,99,3.462
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,2,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,433,1,clean,3.0,3.0,6.0,,,,,394,97,3.406
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,3,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,323,1,clean,3.0,3.0,6.0,,,,,437,77,2.809
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,3,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,331,1,clean,3.0,3.0,6.0,,,,,437,79,2.862
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,4,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,278,1,clean,3.0,3.0,6.0,,,,,480,75,2.783
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,4,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,473,1,clean,3.0,3.0,6.0,,,,,480,110,3.9
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,5,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,469,1,clean,3.0,3.0,6.0,,,,,523,108,3.733
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,5,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,418,1,clean,3.0,3.0,6.0,,,,,523,106,3.648
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,6,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,439,1,clean,3.0,3.0,6.0,,,,,566,111,3.875
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,6,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,446,1,clean,3.0,3.0,6.0,,,,,566,104,3.681
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,7,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,307,1,clean,3.0,3.0,6.0,,,,,609,72,2.555
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,7,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,382,1,clean,3.0,3.0,6.0,,,,,609,87,2.97
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,8,20,1,COOPERATE,1.0,1,Let's both COOPERATE.,Let's both COOPERATE.,21,933,1,clean,0.0,5.0,5.0,,,,,652,199,6.5
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,8,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,868,1,clean,5.0,0.0,5.0,,,,,652,187,6.167
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,9,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,472,1,clean,1.0,1.0,2.0,,,,,694,110,3.917
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,9,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,494,1,clean,1.0,1.0,2.0,,,,,694,112,3.968
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,10,20,1,COOPERATE,1.0,1,Let's both DEFECT.,Let's both DEFECT.,18,314,0,clean,0.0,5.0,5.0,,,,,735,80,2.684
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,10,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,348,1,clean,5.0,0.0,5.0,,,,,734,84,2.942
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,11,20,1,DEFECT,0.0,0,Let's both COOPERATE.,Let's both COOPERATE.,21,295,1,clean,5.0,0.0,5.0,,,,,733,75,2.56
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,B,qwen-14b-local,chinese,qwen,A,qwen-14b-local,11,20,1,COOPERATE,1.0,1,Let's both DEFECT.,Let's both DEFECT.,18,402,0,clean,0.0,5.0,5.0,,,,,734,99,3.208
P3,P3/proposal/every/observed/self_local_14,3a0c3c755a5f,719,ipd,canonical,,L2_observed,neutral,qwen-14b-local+qwen-14b-local,A,qwen-14b-local,chinese,qwen,B,qwen-14b-local,12,20,1,COOPERATE,1.0,1,Let's both DEFECT.,Let's both DEFECT.,18,363,0,clean,3.0,3.0,6.0,,,,,733,88,3.039
